-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  1.3900000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.0415286E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0245791E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.9208063E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1805093E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.5519226E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7807242E+04,  0.0000000E+00, -4.8440591E-02,  7.1766013E-01, -1.2500003E+01
Report(1),  1.4000000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.0959048E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0241160E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2816521E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1781143E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.6198787E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7801449E+04,  0.0000000E+00, -4.9679168E-02,  7.1680522E-01, -1.2500001E+01
Report(1),  1.4100000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.1412263E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0231587E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.1433612E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1485769E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.6765325E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7789477E+04,  0.0000000E+00, -5.0086230E-02,  7.0715845E-01, -1.2499997E+01
Report(1),  1.4200000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.1922311E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0215244E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8326877E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1086079E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7402871E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7769055E+04,  0.0000000E+00, -5.0367422E-02,  6.9420785E-01, -1.2500000E+01
Report(1),  1.4300001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2341685E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0206179E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.5205171E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0758079E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7927158E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7757707E+04,  0.0000000E+00, -5.0552424E-02,  6.8347383E-01, -1.2499994E+01
Report(1),  1.4399999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2747902E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0197598E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4153508E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0479293E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8434856E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7747008E+04,  0.0000000E+00, -5.0798856E-02,  6.7434955E-01, -1.2500003E+01
Report(1),  1.4500000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2854962E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0184314E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.8305396E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0359711E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8568745E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7730391E+04,  0.0000000E+00, -5.0781619E-02,  6.7066777E-01, -1.2499999E+01
Report(1),  1.4600000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.3007465E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0165959E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.8790180E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9942208E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8759431E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7707445E+04,  0.0000000E+00, -5.0128959E-02,  6.5725982E-01, -1.2500000E+01
Report(1),  1.4700000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.3119627E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0154922E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.4670770E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9565570E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8899517E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7693652E+04,  0.0000000E+00, -4.9455140E-02,  6.4504331E-01, -1.2500000E+01
Report(1),  1.4800000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.3165700E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0150059E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4061590E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9114817E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8957185E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7687559E+04,  0.0000000E+00, -4.8426468E-02,  6.3026851E-01, -1.2499996E+01
Report(1),  1.4900000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.3187672E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0157156E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3436213E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.8782343E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8984612E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7696441E+04,  0.0000000E+00, -4.7606476E-02,  6.1915493E-01, -1.2499998E+01
Report(1),  1.5000001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2994188E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0132874E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5365033E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7844320E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8742717E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7666086E+04,  0.0000000E+00, -4.4927806E-02,  5.8875936E-01, -1.2499997E+01
Report(1),  1.5099999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2769423E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0119561E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7773032E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7099679E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8461770E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7649434E+04,  0.0000000E+00, -4.2674433E-02,  5.6450069E-01, -1.2499994E+01
Report(1),  1.5200000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2541295E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0116172E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4261366E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6441677E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8176584E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7645195E+04,  0.0000000E+00, -4.0634897E-02,  5.4290038E-01, -1.2499994E+01
Report(1),  1.5300000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2161473E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0111108E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0675481E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5747628E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7701833E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7638883E+04,  0.0000000E+00, -3.8283721E-02,  5.2016646E-01, -1.2500000E+01
Report(1),  1.5400000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.1944218E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0111704E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.6181086E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5100095E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7430439E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7639637E+04,  0.0000000E+00, -3.6352016E-02,  4.9882007E-01, -1.2500004E+01
Report(1),  1.5500000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.8757516E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0373511E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4791168E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.0265137E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.3446833E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7966887E+04,  0.0000000E+00, -6.1302627E-03,  9.9264607E-02, -1.2500000E+01
Report(1),  1.5600000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.1981837E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0057065E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.6463731E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7728010E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7477183E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7571324E+04,  0.0000000E+00, -4.2905644E-02,  5.8667392E-01, -1.2499998E+01
Report(1),  1.5700001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.0825375E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9979338E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.0740750E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6750963E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.6031687E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7474184E+04,  0.0000000E+00, -3.8627613E-02,  5.5606699E-01, -1.2500004E+01
Report(1),  1.5800001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.9818353E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9988801E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6998730E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3974202E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.4772908E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7485996E+04,  0.0000000E+00, -3.0660802E-02,  4.6395433E-01, -1.2499998E+01
Report(1),  1.5899999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.8703337E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0011665E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7361762E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1389084E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.3379148E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7514559E+04,  0.0000000E+00, -2.3558306E-02,  3.7802044E-01, -1.2499994E+01
Report(1),  1.6000000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7960735E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0031416E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9387077E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3074689E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2450830E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7539270E+04,  0.0000000E+00, -1.8469416E-02,  3.0881980E-01, -1.2500000E+01
Report(1),  1.6100000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7239479E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0039468E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3855887E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.6419806E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1549395E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7549328E+04,  0.0000000E+00, -1.4551817E-02,  2.5356287E-01, -1.2500000E+01
Report(1),  1.6200000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.6508107E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0035427E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8036482E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.2096942E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0635090E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7544301E+04,  0.0000000E+00, -1.1328948E-02,  2.0612296E-01, -1.2500006E+01
Report(1),  1.6300000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.5531447E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0024858E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4872371E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.8285938E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.9414335E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7531070E+04,  0.0000000E+00, -8.2967831E-03,  1.6039068E-01, -1.2500000E+01
Report(1),  1.6400000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.4540009E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0010854E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4834930E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.6945364E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.8175048E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7513574E+04,  0.0000000E+00, -5.9504411E-03,  1.2281836E-01, -1.2500002E+01
Report(1),  1.6500001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.3470973E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9995007E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4755159E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7097943E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.6838674E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7493734E+04,  0.0000000E+00, -4.0491293E-03,  9.0159662E-02, -1.2499992E+01
Report(1),  1.6599999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.2384938E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9978118E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4116926E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0471538E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5481118E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7472645E+04,  0.0000000E+00, -2.8163986E-03,  6.8171926E-02, -1.2500001E+01
Report(1),  1.6700000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0955662E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9957424E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3983899E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1368562E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3694457E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7446754E+04,  0.0000000E+00, -1.3859668E-03,  3.7898373E-02, -1.2499990E+01
Report(1),  1.6800000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.9591354E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9932153E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1896159E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.0498848E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2448882E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7415199E+04,  0.0000000E+00, -7.8278850E-04,  2.3526838E-02, -1.2500005E+01
Report(1),  1.6900000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.6743103E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9915212E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0114861E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.5283003E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0842921E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7394023E+04,  0.0000000E+00, -8.2589730E-05,  2.8484291E-03, -1.2500004E+01
Report(1),  1.7000000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  7.3190231E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9905227E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.8989725E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.4813698E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  9.1488019E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7381535E+04,  0.0000000E+00,  5.3011329E-04, -2.1660058E-02, -1.2500000E+01
Report(1),  1.7100000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.0305271E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9899348E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.9029152E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4542542E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.5381519E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7374191E+04,  0.0000000E+00,  9.8061177E-04, -4.8618540E-02, -1.2500002E+01
Report(1),  1.7200001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.7703865E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9894099E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1460496E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3152005E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9629553E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7367609E+04,  0.0000000E+00,  1.2355557E-03, -7.7427022E-02, -1.2499996E+01
Report(1),  1.7299999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.5248631E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9890518E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3673923E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.3054105E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.4059442E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7363125E+04,  0.0000000E+00,  1.3038940E-03, -1.1056853E-01, -1.2499994E+01
Report(1),  1.7399999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2743502E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9879751E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4779947E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.2137238E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8428799E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7349672E+04,  0.0000000E+00,  1.0733636E-03, -1.4101456E-01, -1.2499995E+01
Report(1),  1.7500000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.6503435E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9868269E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2094300E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.4716797E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0628975E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7335336E+04,  0.0000000E+00,  8.2720723E-04, -1.4970881E-01, -1.2499999E+01
Report(1),  1.7600000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1794734E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9855117E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.0324518E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.7341669E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2250473E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7318914E+04,  0.0000000E+00, -3.1576425E-04, -2.2556107E-01, -1.2500006E+01
Report(1),  1.7700000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.6733480E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9847615E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1353524E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.9712732E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.0915997E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7309527E+04,  0.0000000E+00, -1.4971998E-03, -2.6705727E-01, -1.2500003E+01
