-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  1.9400000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.7196571E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0350674E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.4063415E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.9920225E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3975005E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2958472E-03,  0.0000000E+00, -3.1770997E-02,  5.9252065E-01, -1.2503963E+01
Report(1),  1.9500000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7459550E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0324667E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.6536388E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.2759458E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1806339E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2926691E-03,  0.0000000E+00, -2.2317639E-02,  6.5018791E-01, -1.2504128E+01
Report(1),  1.9600000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.9466342E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0296780E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.1608676E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1297194E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.4221913E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2891045E-03,  0.0000000E+00, -7.1281814E-03,  6.2216598E-01, -1.2503984E+01
Report(1),  1.9700000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.3311554E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0267880E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.0021252E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5866574E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.9162164E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2852767E-03,  0.0000000E+00,  6.6789631E-03,  5.1449037E-01, -1.2503562E+01
Report(1),  1.9800000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8176730E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0225231E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.3229759E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6720098E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.2712792E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2796166E-03,  0.0000000E+00,  1.2189315E-02,  3.3246115E-01, -1.2502900E+01
Report(1),  1.9900000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.8744318E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0208112E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.2278110E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.9351587E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.5911176E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2770634E-03,  0.0000000E+00,  5.7139131E-03,  9.7966909E-02, -1.2502057E+01
Report(1),  2.0000000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7010723E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0197274E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8530306E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.9227513E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.6233117E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2752264E-03,  0.0000000E+00, -1.2989113E-02, -1.7679594E-01, -1.2501076E+01
Report(1),  2.0100000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2489937E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0190190E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.3679351E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3194114E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3072802E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2738289E-03,  0.0000000E+00, -3.8859807E-02, -4.5883456E-01, -1.2500040E+01
Report(1),  2.0200000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4756747E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0183147E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.0618328E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.6998335E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.5898156E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2724454E-03,  0.0000000E+00, -6.5311179E-02, -7.3144138E-01, -1.2499029E+01
Report(1),  2.0300000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3401396E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0189550E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.2113083E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.8892974E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.4198102E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2727872E-03,  0.0000000E+00, -8.3744541E-02, -9.6692467E-01, -1.2498114E+01
Report(1),  2.0400000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8633741E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0180301E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8607111E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.8382371E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.8235766E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2712762E-03,  0.0000000E+00, -8.9216039E-02, -1.1565832E+00, -1.2497414E+01
Report(1),  2.0500000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.0867621E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0178356E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.8509395E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.4343365E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.8528210E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2708100E-03,  0.0000000E+00, -7.8778684E-02, -1.2774466E+00, -1.2496981E+01
Report(1),  2.0600000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.0838930E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0179102E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.0874791E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.6191278E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.5995803E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2708315E-03,  0.0000000E+00, -5.4887787E-02, -1.3168206E+00, -1.2496857E+01
Report(1),  2.0700000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.0728108E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0178095E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.5347000E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.4264878E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1293941E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2708003E-03,  0.0000000E+00, -2.3337282E-02, -1.2803135E+00, -1.2497070E+01
Report(1),  2.0800000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.1903712E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0185825E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.2733445E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.8368518E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.0263738E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2720128E-03,  0.0000000E+00,  7.2371145E-03, -1.1630019E+00, -1.2497582E+01
Report(1),  2.0900000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.4762946E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0202262E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.4592285E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.8870023E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.8482025E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2744231E-03,  0.0000000E+00,  2.8490890E-02, -9.7262478E-01, -1.2498305E+01
Report(1),  2.1000000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.5054618E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0227961E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2131468E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.6872757E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1335486E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2780832E-03,  0.0000000E+00,  3.6472812E-02, -7.3228878E-01, -1.2499195E+01
Report(1),  2.1100000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.3081040E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0261285E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.1543740E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3191996E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1357076E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2827612E-03,  0.0000000E+00,  3.0247182E-02, -4.5943779E-01, -1.2500204E+01
Report(1),  2.1200000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.8071143E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0293864E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9125751E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.9739275E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.7584868E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2873685E-03,  0.0000000E+00,  1.3501702E-02, -1.7740777E-01, -1.2501247E+01
Report(1),  2.1300000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.9674127E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0325732E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.3349352E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.7744299E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.9580086E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2918551E-03,  0.0000000E+00, -7.3011783E-03,  9.4294958E-02, -1.2502227E+01
Report(1),  2.1400000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.7657985E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0340267E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3739077E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6647787E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.7054107E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2941015E-03,  0.0000000E+00, -2.4419215E-02,  3.2887834E-01, -1.2503068E+01
Report(1),  2.1500000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.2409389E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0347514E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.8232763E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5779931E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.0490896E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2953192E-03,  0.0000000E+00, -3.2606460E-02,  5.0994068E-01, -1.2503688E+01
Report(1),  2.1600000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.4306113E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0339132E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.5742134E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1371543E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0362362E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2944451E-03,  0.0000000E+00, -2.9783962E-02,  6.2176573E-01, -1.2504049E+01
Report(1),  2.1700000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.3858908E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0306396E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.5883159E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.2674154E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.7307856E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2903780E-03,  0.0000000E+00, -1.7641434E-02,  6.4901686E-01, -1.2504118E+01
Report(1),  2.1800000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7678706E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0272240E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.8630046E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.9961366E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2013144E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2859827E-03,  0.0000000E+00, -1.8753600E-03,  5.9597552E-01, -1.2503880E+01
Report(1),  2.1900000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0313564E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0242431E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5099980E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.3140755E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.2891223E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2819980E-03,  0.0000000E+00,  9.6374704E-03,  4.6038395E-01, -1.2503366E+01
Report(1),  2.2000000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.1911872E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0216273E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.6721436E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3072520E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.7378110E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2783700E-03,  0.0000000E+00,  1.1478620E-02,  2.5982347E-01, -1.2502643E+01
Report(1),  2.2100000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.1846397E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0190976E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.4867709E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.3237732E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.9785347E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2747686E-03,  0.0000000E+00,  5.0500169E-04,  6.5902136E-03, -1.2501748E+01
Report(1),  2.2200000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9350227E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0188974E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0574731E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3659730E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.9154507E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2740273E-03,  0.0000000E+00, -2.1182381E-02, -2.7050516E-01, -1.2500751E+01
Report(1),  2.2300000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3786175E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0182780E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4491354E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7946869E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.4689997E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2727346E-03,  0.0000000E+00, -4.8260216E-02, -5.5269057E-01, -1.2499701E+01
Report(1),  2.2400000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4794571E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0177862E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.8063370E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.1310288E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.5943249E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2716277E-03,  0.0000000E+00, -7.3008232E-02, -8.1675965E-01, -1.2498714E+01
Report(1),  2.2500000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2214291E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0184230E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.8419873E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2512769E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2713137E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2719896E-03,  0.0000000E+00, -8.7547727E-02, -1.0390354E+00, -1.2497851E+01
Report(1),  2.2600000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.6482801E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0181872E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.2939632E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.0788781E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.5546659E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2713763E-03,  0.0000000E+00, -8.7785609E-02, -1.2049872E+00, -1.2497227E+01
Report(1),  2.2700000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7822372E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0173042E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.0245188E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.5513171E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.4722348E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2701036E-03,  0.0000000E+00, -7.2384484E-02, -1.3017300E+00, -1.2496902E+01
Report(1),  2.2800000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7069491E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0171756E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.9956042E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.6031673E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.1285760E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2699309E-03,  0.0000000E+00, -4.4924069E-02, -1.3145837E+00, -1.2496900E+01
Report(1),  2.2900000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0836857E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0176453E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.2012214E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.2835665E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3102780E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2706582E-03,  0.0000000E+00, -1.2865795E-02, -1.2521633E+00, -1.2497204E+01
Report(1),  2.3000000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  7.0367673E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0178543E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.7427298E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.5646192E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.8310830E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2712017E-03,  0.0000000E+00,  1.5405445E-02, -1.1087478E+00, -1.2497786E+01
Report(1),  2.3100000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.8389488E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0205871E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.7629913E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.5273150E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.3011495E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2750089E-03,  0.0000000E+00,  3.2891639E-02, -9.0054530E-01, -1.2498574E+01
Report(1),  2.3200000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.8056818E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0238019E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4039034E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.2582268E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.5084150E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2795049E-03,  0.0000000E+00,  3.6073066E-02, -6.4654326E-01, -1.2499522E+01
