-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  1.3400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.3270197E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1217095E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.8235898E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0721360E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.6597041E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9046991E-01,  0.0000000E+00, -2.3895099E+00, -5.6220598E+00, -1.2508025E+01
Report(1),  1.3500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7441018E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1002028E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0734725E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2810154E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.9401065E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8780856E-01,  0.0000000E+00, -6.1779709E+00, -4.0374981E+01, -1.2509408E+01
Report(1),  1.3600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.0861587E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0873537E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0627842E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1516988E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0976239E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8619599E-01,  0.0000000E+00,  9.0657282E+00, -6.8494095E+01, -1.2508386E+01
Report(1),  1.3700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1815991E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0916030E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.6977658E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6732998E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4760593E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8669899E-01,  0.0000000E+00,  2.8836523E+01, -7.5448486E+01, -1.2506003E+01
Report(1),  1.3800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.8130464E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1186774E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.4933966E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9068165E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2654693E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9009434E-01,  0.0000000E+00,  4.0498837E+01, -6.9662643E+01, -1.2505053E+01
Report(1),  1.3900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2269486E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1556241E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0396404E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7906237E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7829757E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9477852E-01,  0.0000000E+00,  4.1660549E+01, -5.9033134E+01, -1.2505824E+01
Report(1),  1.4000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.3560684E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1843614E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1525723E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3350773E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9444963E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9844543E-01,  0.0000000E+00,  3.5061958E+01, -4.7387638E+01, -1.2507239E+01
Report(1),  1.4100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2093659E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1926122E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1784560E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6067127E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7612171E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9950880E-01,  0.0000000E+00,  2.3549467E+01, -3.4029152E+01, -1.2508436E+01
Report(1),  1.4200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.8051879E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1783760E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1161870E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.7682338E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2560954E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9772063E-01,  0.0000000E+00,  9.1449594E+00, -1.6100664E+01, -1.2509551E+01
Report(1),  1.4300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1818168E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1489410E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0081329E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.7188286E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4769658E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9401034E-01,  0.0000000E+00, -3.8847008E+00,  1.0351822E+01, -1.2510612E+01
Report(1),  1.4400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.2968835E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1178206E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.5276889E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3854555E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3687736E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9006412E-01,  0.0000000E+00, -6.0096374E+00,  4.3608429E+01, -1.2510493E+01
Report(1),  1.4500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.2255724E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0924903E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5825795E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1415465E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.0346820E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8684818E-01,  0.0000000E+00,  7.1455688E+00,  6.8504601E+01, -1.2509268E+01
Report(1),  1.4600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.6005322E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0891374E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.3223159E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5653756E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.2004320E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8644353E-01,  0.0000000E+00,  2.3536110E+01,  7.5730408E+01, -1.2509232E+01
Report(1),  1.4700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.4582135E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1042891E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.3607722E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7033856E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.8232279E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8832045E-01,  0.0000000E+00,  3.3513103E+01,  7.1343002E+01, -1.2508075E+01
Report(1),  1.4800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.6906304E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1251661E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.4992433E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.4403346E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.1139029E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9090559E-01,  0.0000000E+00,  3.2679371E+01,  6.0407890E+01, -1.2507254E+01
Report(1),  1.4900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.6540332E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1368021E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.8103980E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.8729783E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.0682922E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9234668E-01,  0.0000000E+00,  2.4635509E+01,  4.6719509E+01, -1.2507132E+01
Report(1),  1.5000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.3582162E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1357639E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.6940664E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0594025E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.6986507E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9223072E-01,  0.0000000E+00,  1.2322007E+01,  2.8447386E+01, -1.2508011E+01
Report(1),  1.5100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.1042312E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1208383E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0519313E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.5767571E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0140040E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9038324E-01,  0.0000000E+00,  5.1306748E-01,  1.9741348E+00, -1.2509118E+01
Report(1),  1.5200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6513161E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1056272E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1012158E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.7452766E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.6667493E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8849398E-01,  0.0000000E+00, -7.7218056E-01, -3.1360390E+01, -1.2509432E+01
Report(1),  1.5300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.7650471E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0924045E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0619964E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8095448E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.4462449E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8682711E-01,  0.0000000E+00,  1.2216870E+01, -5.5843182E+01, -1.2507854E+01
Report(1),  1.5400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.3463713E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0919217E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.8267992E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3387337E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.6820255E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8674501E-01,  0.0000000E+00,  2.7687740E+01, -6.3583569E+01, -1.2505816E+01
Report(1),  1.5500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.9014250E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1115633E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.9373881E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6102734E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.3759434E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8922524E-01,  0.0000000E+00,  3.7325615E+01, -6.1080376E+01, -1.2505350E+01
Report(1),  1.5600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2434711E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1398024E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1183954E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.5543027E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8036389E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9283869E-01,  0.0000000E+00,  3.8481941E+01, -5.3855965E+01, -1.2506605E+01
Report(1),  1.5700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.3433942E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1643897E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3000874E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1899018E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9286548E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9601606E-01,  0.0000000E+00,  3.3098358E+01, -4.4693501E+01, -1.2508648E+01
Report(1),  1.5800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.1622775E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1676792E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3821124E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5270753E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7023703E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9648619E-01,  0.0000000E+00,  2.2447975E+01, -3.2884892E+01, -1.2510633E+01
Report(1),  1.5900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7381897E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1553619E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3641527E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.7517042E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1723509E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9495760E-01,  0.0000000E+00,  9.0434809E+00, -1.6415783E+01, -1.2512546E+01
Report(1),  1.6000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0659111E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1314388E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2137004E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.5499117E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3321277E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9192399E-01,  0.0000000E+00, -3.4576743E+00,  1.0159399E+01, -1.2513885E+01
Report(1),  1.6100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.4011484E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1046534E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.9260308E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3741952E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9996360E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8849178E-01,  0.0000000E+00, -3.4025180E+00,  4.3999279E+01, -1.2513085E+01
Report(1),  1.6200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6472025E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0886531E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.0146839E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1250930E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0610695E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8640109E-01,  0.0000000E+00,  1.2173163E+01,  6.6577507E+01, -1.2510124E+01
Report(1),  1.6300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.2591680E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0947758E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.7573583E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5627360E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.5742360E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8714075E-01,  0.0000000E+00,  2.8907146E+01,  7.1047050E+01, -1.2508458E+01
Report(1),  1.6400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8133327E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1197594E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.1907613E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7149534E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.2670399E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9021847E-01,  0.0000000E+00,  3.7809029E+01,  6.5048271E+01, -1.2506476E+01
Report(1),  1.6500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.1468608E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1497948E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.8701797E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5317714E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.6840767E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9393339E-01,  0.0000000E+00,  3.7407471E+01,  5.4882454E+01, -1.2505271E+01
Report(1),  1.6600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.1906013E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1678729E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.2380698E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9968982E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.7388895E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9618230E-01,  0.0000000E+00,  2.9488949E+01,  4.2644154E+01, -1.2505172E+01
Report(1),  1.6700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.9452482E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1683501E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.4177532E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1758838E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.4323377E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9626747E-01,  0.0000000E+00,  1.6548601E+01,  2.6953222E+01, -1.2506223E+01
Report(1),  1.6800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.4541725E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1533625E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.5052667E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.8340014E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.8185861E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9442369E-01,  0.0000000E+00,  2.2120245E+00,  4.7959423E+00, -1.2507674E+01
Report(1),  1.6900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5944075E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1282596E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0511742E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.8134372E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5024973E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9131579E-01,  0.0000000E+00, -6.4585795E+00, -2.6605675E+01, -1.2509247E+01
Report(1),  1.7000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7376884E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1059412E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0329504E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8051144E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0778158E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8851857E-01,  0.0000000E+00,  3.2556066E-01, -5.8116291E+01, -1.2508867E+01
Report(1),  1.7100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  7.0310156E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0921301E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.3965457E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3968923E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.7799631E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8676280E-01,  0.0000000E+00,  1.6759735E+01, -7.3705009E+01, -1.2506967E+01
Report(1),  1.7200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.2656651E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0975757E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.5918816E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6921868E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5813051E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8742885E-01,  0.0000000E+00,  3.0432041E+01, -7.4478218E+01, -1.2505539E+01
