-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  1.3700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7845476E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.2049601E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6240225E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.4964558E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1101473E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0280558E+00,  0.0000000E+00, -1.1665632E-01,  5.4776268E+00, -1.2529352E+01
Report(1),  1.3800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.3423405E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.8963317E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8535922E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.3913599E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.5764352E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8982215E-01,  0.0000000E+00, -5.1894080E-02,  6.8272552E+00, -1.2535073E+01
Report(1),  1.3900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8966086E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.6035626E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0862421E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.1763012E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.8837933E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.5357454E-01,  0.0000000E+00,  2.3702366E-02,  8.1228390E+00, -1.2541202E+01
Report(1),  1.4000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.9810637E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.3502712E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.2922324E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.7065686E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1649079E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.2222220E-01,  0.0000000E+00,  1.0297342E-01,  9.1231194E+00, -1.2547017E+01
Report(1),  1.4100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.2295357E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.1436696E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.4455983E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.9375896E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.7179502E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.9662725E-01,  0.0000000E+00,  1.7139633E-01,  9.7085600E+00, -1.2551772E+01
Report(1),  1.4200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.6905920E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.9797531E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.5381056E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8741757E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.3044914E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.7627637E-01,  0.0000000E+00,  2.4297260E-01,  9.8428402E+00, -1.2555175E+01
Report(1),  1.4300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.2882561E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.8488538E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.5886466E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.5754205E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.0586837E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.5998988E-01,  0.0000000E+00,  3.2515189E-01,  9.5898819E+00, -1.2557597E+01
Report(1),  1.4400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.1176030E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.7415595E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6123826E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.0984302E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.0999301E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.4661382E-01,  0.0000000E+00,  4.2229226E-01,  9.0264826E+00, -1.2559394E+01
Report(1),  1.4500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0549072E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.6370361E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6374082E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.5745381E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2750293E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.3358580E-01,  0.0000000E+00,  5.1621056E-01,  8.3675871E+00, -1.2561278E+01
Report(1),  1.4600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4992307E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.5387592E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6273618E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.7667783E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0818357E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.2128620E-01,  0.0000000E+00,  6.1381215E-01,  7.2384000E+00, -1.2562504E+01
Report(1),  1.4700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8229577E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.4321235E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6271960E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.0490794E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.7370232E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0795646E-01,  0.0000000E+00,  6.6540295E-01,  6.2244945E+00, -1.2563982E+01
Report(1),  1.4800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.5090809E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.3228294E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6068245E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1150058E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0843413E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.9426396E-01,  0.0000000E+00,  6.5630037E-01,  4.8382664E+00, -1.2565069E+01
Report(1),  1.4900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0341777E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.2163133E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.5783951E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0887242E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.3131730E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.8090686E-01,  0.0000000E+00,  5.4901373E-01,  3.2687232E+00, -1.2565867E+01
Report(1),  1.5000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.2273875E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.1185054E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.5391115E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.7190641E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.5542807E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6862192E-01,  0.0000000E+00,  3.1133574E-01,  1.5260074E+00, -1.2566157E+01
Report(1),  1.5100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.4215845E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.0311157E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.4967734E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1244392E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.7965035E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5763470E-01,  0.0000000E+00, -7.3730588E-02, -3.3487445E-01, -1.2566058E+01
Report(1),  1.5200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.6158696E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9617694E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.4520117E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4325088E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.0387539E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4889904E-01,  0.0000000E+00, -6.0187680E-01, -2.2396986E+00, -1.2565479E+01
Report(1),  1.5300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8042231E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9100546E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3973216E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6554057E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.2735313E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4235284E-01,  0.0000000E+00, -1.2500398E+00, -4.1114221E+00, -1.2564281E+01
Report(1),  1.5400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.9812109E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8759078E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.2938690E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.8292876E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.4939279E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3792911E-01,  0.0000000E+00, -1.9686364E+00, -5.8531575E+00, -1.2561549E+01
Report(1),  1.5500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.1386916E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8604497E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0964950E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.9118206E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.6895291E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3570085E-01,  0.0000000E+00, -2.6952078E+00, -7.3977246E+00, -1.2556233E+01
Report(1),  1.5600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.2709826E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8597732E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8063467E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.8670121E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.8530788E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3518103E-01,  0.0000000E+00, -3.3702590E+00, -8.7061949E+00, -1.2548450E+01
Report(1),  1.5700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.3748979E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8709346E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4824664E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.6715795E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.9807368E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3609042E-01,  0.0000000E+00, -3.9476910E+00, -9.7668304E+00, -1.2539721E+01
Report(1),  1.5800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.4419099E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8892991E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1977688E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3069823E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.0623117E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3795927E-01,  0.0000000E+00, -4.3875947E+00, -1.0587970E+01, -1.2532000E+01
Report(1),  1.5900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.4669038E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9071723E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.8304936E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.7616608E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.0917233E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3987097E-01,  0.0000000E+00, -4.6705360E+00, -1.1188914E+01, -1.2526125E+01
Report(1),  1.6000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.4455100E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9215821E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.4023704E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.0300647E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.0636647E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4145788E-01,  0.0000000E+00, -4.7828150E+00, -1.1585458E+01, -1.2522220E+01
Report(1),  1.6100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.3766935E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9218775E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5145176E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.1180304E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.9767931E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4136186E-01,  0.0000000E+00, -4.7371755E+00, -1.1807320E+01, -1.2519854E+01
Report(1),  1.6200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.2617234E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9064548E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.9122834E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.0382288E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.8325096E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3934358E-01,  0.0000000E+00, -4.5436039E+00, -1.1869375E+01, -1.2518336E+01
Report(1),  1.6300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.0908656E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8706876E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.4782671E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.7968317E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.6185486E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3480773E-01,  0.0000000E+00, -4.1963844E+00, -1.1786396E+01, -1.2517365E+01
Report(1),  1.6400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8692443E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8097456E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.1342894E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4105978E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.3412369E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2713822E-01,  0.0000000E+00, -3.7177968E+00, -1.1559285E+01, -1.2516700E+01
Report(1),  1.6500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.5955277E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7298571E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.8317446E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.8761706E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.9988674E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1710694E-01,  0.0000000E+00, -3.1000223E+00, -1.1137369E+01, -1.2516180E+01
Report(1),  1.6600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.2674874E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6325372E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.5701244E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.1631793E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.5886462E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0490247E-01,  0.0000000E+00, -2.3424416E+00, -1.0414984E+01, -1.2515747E+01
Report(1),  1.6700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.8903261E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5210371E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.4063698E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2513486E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1154964E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9094056E-01,  0.0000000E+00, -1.4917024E+00, -9.2713242E+00, -1.2515514E+01
Report(1),  1.6800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5604394E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4092161E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.3761064E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.1059542E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7428945E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7695826E-01,  0.0000000E+00, -6.3420743E-01, -7.5371971E+00, -1.2515457E+01
Report(1),  1.6900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2142702E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3021677E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.5470232E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7238494E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.3259404E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6360277E-01,  0.0000000E+00,  2.2762895E-02, -5.1371427E+00, -1.2515653E+01
Report(1),  1.7000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.4514976E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2199759E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.9450172E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0832324E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.7664348E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5338862E-01,  0.0000000E+00,  2.1579280E-01, -2.0526328E+00, -1.2515950E+01
Report(1),  1.7100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1022918E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1813316E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.5836534E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.1111789E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3724729E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4865392E-01,  0.0000000E+00, -3.1709862E-01,  1.4979998E+00, -1.2516118E+01
Report(1),  1.7200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.6874181E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2009568E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5250791E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.9164541E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1030226E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5124822E-01,  0.0000000E+00, -1.6444203E+00,  5.0740099E+00, -1.2516109E+01
Report(1),  1.7300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2720238E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2883465E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.9019222E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.0979364E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8326258E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6237831E-01,  0.0000000E+00, -3.4944735E+00,  8.1386147E+00, -1.2516232E+01
Report(1),  1.7400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.8489865E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4506708E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0729344E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.2075045E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.5524291E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8294305E-01,  0.0000000E+00, -5.4265485E+00,  1.0386766E+01, -1.2516557E+01
Report(1),  1.7500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.3954822E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6861244E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2440823E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.0446270E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.2342940E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1263152E-01,  0.0000000E+00, -6.9997916E+00,  1.1726539E+01, -1.2516402E+01
